TRINITY_DN86_c0_g1_i3.p1	NP_001037406.1	60.744	242	94	1	40	280	10	251	2.10e-110	320	281	256	86	NP_001037406.1 glutathione S-transferase omega 2 [Bombyx mori]
TRINITY_DN86_c0_g1_i3.p1	XP_062526826.1	59.438	249	90	4	1	238	1	249	2.89e-106	311	281	300	85	XP_062526826.1 glutathione S-transferase omega 2 isoform X1 [Bombyx mori]
TRINITY_DN86_c0_g1_i3.p1	XP_062526827.1	64.000	200	71	1	40	238	10	209	8.50e-96	283	281	260	71	XP_062526827.1 glutathione S-transferase omega 2 isoform X2 [Bombyx mori]
TRINITY_DN86_c0_g1_i3.p1	NP_001108461.1	50.633	237	117	0	35	271	1	237	2.56e-94	278	281	247	84	NP_001108461.1 glutathione S-transferase omega 4 [Bombyx mori]
TRINITY_DN86_c0_g1_i3.p1	NP_001040131.1	40.167	239	137	3	44	278	3	239	2.55e-62	197	281	254	84	NP_001040131.1 glutathione S-transferase omega 1 [Bombyx mori]
TRINITY_DN86_c0_g1_i3.p1	NP_001040435.1	34.973	183	103	4	46	219	5	180	7.54e-32	118	281	240	62	NP_001040435.1 glutathione S-transferase omega 3 [Bombyx mori]
TRINITY_DN86_c0_g1_i3.p1	NP_001037418.1	25.397	189	120	6	73	249	18	197	3.48e-07	50.4	281	215	63	NP_001037418.1 glutathione S-transferase zeta 1 [Bombyx mori]
TRINITY_DN86_c0_g1_i3.p1	NP_001040453.1	26.131	199	127	7	60	247	8	197	4.45e-07	50.1	281	216	67	NP_001040453.1 glutathione S-transferae zeta 2 [Bombyx mori]
TRINITY_DN919_c0_g1_i3.p1	XP_012544300.1	31.313	198	131	4	1	195	1	196	8.45e-26	99.4	211	204	92	XP_012544300.1 glutathione S-transferase sigma 2 isoform X1 [Bombyx mori]
TRINITY_DN919_c0_g1_i3.p1	NP_001036994.1	31.313	198	131	4	1	195	1	196	8.45e-26	99.4	211	204	92	NP_001036994.1 glutathione S-transferase sigma 2 [Bombyx mori]
TRINITY_DN919_c0_g1_i3.p1	NP_001037077.1	30.693	202	127	6	1	195	1	196	6.38e-20	84.0	211	206	92	NP_001037077.1 glutathione S-transferase sigma 1 [Bombyx mori]
TRINITY_DN80_c0_g1_i1.p1	XP_012544300.1	59.412	170	69	0	2	171	4	173	1.89e-70	212	171	204	99	XP_012544300.1 glutathione S-transferase sigma 2 isoform X1 [Bombyx mori]
TRINITY_DN80_c0_g1_i1.p1	NP_001036994.1	59.412	170	69	0	2	171	4	173	1.89e-70	212	171	204	99	NP_001036994.1 glutathione S-transferase sigma 2 [Bombyx mori]
TRINITY_DN80_c0_g1_i1.p1	NP_001037077.1	57.310	171	73	0	1	171	3	173	5.66e-68	206	171	206	100	NP_001037077.1 glutathione S-transferase sigma 1 [Bombyx mori]
TRINITY_DN80_c0_g2_i1.p1	XP_012544300.1	66.990	103	34	0	1	103	1	103	1.25e-43	140	103	204	100	XP_012544300.1 glutathione S-transferase sigma 2 isoform X1 [Bombyx mori]
TRINITY_DN80_c0_g2_i1.p1	NP_001036994.1	66.990	103	34	0	1	103	1	103	1.25e-43	140	103	204	100	NP_001036994.1 glutathione S-transferase sigma 2 [Bombyx mori]
TRINITY_DN80_c0_g2_i1.p1	NP_001037077.1	65.049	103	36	0	1	103	1	103	7.17e-43	139	103	206	100	NP_001037077.1 glutathione S-transferase sigma 1 [Bombyx mori]
TRINITY_DN8688_c0_g1_i2.p1	XP_021204931.1	79.245	424	88	0	8	431	45	468	0.0	677	431	468	98	XP_021204931.1 elongation factor 1 gamma isoform X1 [Bombyx mori]
TRINITY_DN8688_c0_g1_i2.p1	XP_062529508.1	79.196	423	88	0	9	431	1	423	0.0	674	431	423	98	XP_062529508.1 elongation factor 1 gamma isoform X2 [Bombyx mori]
TRINITY_DN8688_c0_g1_i2.p1	NP_001036852.1	79.196	423	88	0	9	431	1	423	0.0	674	431	423	98	NP_001036852.1 elongation factor 1 gamma [Bombyx mori]
TRINITY_DN8688_c0_g1_i2.p1	XP_004930497.3	27.485	171	109	6	45	207	164	327	7.52e-07	51.2	431	364	38	XP_004930497.3 glutathione S-transferase D7 [Bombyx mori]
TRINITY_DN8688_c0_g1_i2.p1	NP_001037420.1	25.946	185	127	6	23	203	14	192	3.96e-05	45.1	431	215	42	NP_001037420.1 glutathione S-transferase epsilon 2 [Bombyx mori]
TRINITY_DN8688_c0_g1_i2.p1	NP_001108463.1	26.875	160	99	6	51	197	42	196	4.45e-05	45.1	431	229	34	NP_001108463.1 glutathione S-transferase theta 1 [Bombyx mori]
TRINITY_DN8688_c0_g1_i2.p1	XP_012546617.1	26.875	160	99	6	51	197	18	172	4.59e-05	44.7	431	205	34	XP_012546617.1 glutathione S-transferase theta 1 isoform X1 [Bombyx mori]
TRINITY_DN8688_c0_g1_i2.p1	XP_062532228.1	25.946	185	127	6	23	203	14	192	5.17e-05	44.7	431	215	42	XP_062532228.1 glutathione S-transferase epsilon 2 isoform X1 [Bombyx mori]
TRINITY_DN8688_c0_g1_i2.p1	XP_062532227.1	25.946	185	127	6	23	203	14	192	5.17e-05	44.7	431	215	42	XP_062532227.1 glutathione S-transferase epsilon 2 isoform X1 [Bombyx mori]
TRINITY_DN8688_c0_g1_i2.p1	XP_062532226.1	25.946	185	127	6	23	203	14	192	5.17e-05	44.7	431	215	42	XP_062532226.1 glutathione S-transferase epsilon 2 isoform X1 [Bombyx mori]
TRINITY_DN5417_c0_g1_i1.p1	XP_037874601.1	49.309	217	108	2	14	229	1	216	1.20e-80	241	233	217	93	XP_037874601.1 glutathione S-transferase epsilon 3 isoform X1 [Bombyx mori]
TRINITY_DN5417_c0_g1_i1.p1	XP_037874600.1	49.309	217	108	2	14	229	1	216	1.20e-80	241	233	217	93	XP_037874600.1 glutathione S-transferase epsilon 3 isoform X1 [Bombyx mori]
TRINITY_DN5417_c0_g1_i1.p1	XP_012546875.1	49.309	217	108	2	14	229	1	216	1.20e-80	241	233	217	93	XP_012546875.1 glutathione S-transferase epsilon 3 isoform X1 [Bombyx mori]
TRINITY_DN5417_c0_g1_i1.p1	NP_001108466.1	49.309	217	108	2	14	229	1	216	1.20e-80	241	233	217	93	NP_001108466.1 glutathione S-transferase epsilon 3 [Bombyx mori]
TRINITY_DN5417_c0_g1_i1.p1	XP_062530525.1	40.594	202	118	1	18	217	5	206	3.39e-56	179	233	228	86	XP_062530525.1 glutathione S-transferase epsilon 6 isoform X1 [Bombyx mori]
TRINITY_DN5417_c0_g1_i1.p1	XP_062530524.1	40.594	202	118	1	18	217	5	206	3.39e-56	179	233	228	86	XP_062530524.1 glutathione S-transferase epsilon 6 isoform X1 [Bombyx mori]
TRINITY_DN5417_c0_g1_i1.p1	XP_021205855.1	40.594	202	118	1	18	217	5	206	3.39e-56	179	233	228	86	XP_021205855.1 glutathione S-transferase epsilon 6 isoform X1 [Bombyx mori]
TRINITY_DN5417_c0_g1_i1.p1	XP_021205854.1	40.594	202	118	1	18	217	5	206	3.39e-56	179	233	228	86	XP_021205854.1 glutathione S-transferase epsilon 6 isoform X1 [Bombyx mori]
TRINITY_DN5417_c0_g1_i1.p1	XP_012548743.1	40.594	202	118	1	18	217	5	206	3.39e-56	179	233	228	86	XP_012548743.1 glutathione S-transferase epsilon 6 isoform X1 [Bombyx mori]
TRINITY_DN5417_c0_g1_i1.p1	NP_001037197.1	40.000	220	130	2	14	231	1	220	5.39e-53	171	233	222	94	NP_001037197.1 glutathione S-transferase epsilon 1 [Bombyx mori]
TRINITY_DN81_c1_g1_i4.p1	NP_001296503.1	74.236	916	233	3	1	915	1	914	0.0	1445	915	1001	100	NP_001296503.1 methionine--tRNA ligase, cytoplasmic [Bombyx mori]
TRINITY_DN81_c1_g1_i4.p1	NP_001296503.1	50.000	84	33	2	803	879	920	1001	9.18e-11	66.2	915	1001	100	NP_001296503.1 methionine--tRNA ligase, cytoplasmic [Bombyx mori]
TRINITY_DN81_c1_g1_i4.p1	XP_062527709.1	74.454	916	231	3	1	915	1	914	0.0	1442	915	940	100	XP_062527709.1 methionine--tRNA ligase, cytoplasmic isoform X5 [Bombyx mori]
TRINITY_DN81_c1_g1_i4.p1	XP_062527698.1	74.127	916	234	3	1	915	1	914	0.0	1441	915	1001	100	XP_062527698.1 methionine--tRNA ligase, cytoplasmic isoform X1 [Bombyx mori]
TRINITY_DN81_c1_g1_i4.p1	XP_062527698.1	48.780	82	37	1	803	879	920	1001	9.42e-11	66.2	915	1001	100	XP_062527698.1 methionine--tRNA ligase, cytoplasmic isoform X1 [Bombyx mori]
TRINITY_DN81_c1_g1_i4.p1	XP_012544872.2	73.690	916	233	4	1	915	1	909	0.0	1429	915	996	100	XP_012544872.2 methionine--tRNA ligase, cytoplasmic isoform X2 [Bombyx mori]
TRINITY_DN81_c1_g1_i4.p1	XP_012544872.2	48.780	82	37	1	803	879	915	996	9.01e-11	66.6	915	996	100	XP_012544872.2 methionine--tRNA ligase, cytoplasmic isoform X2 [Bombyx mori]
TRINITY_DN81_c1_g1_i4.p1	XP_062527705.1	73.581	916	234	4	1	915	1	909	0.0	1424	915	996	100	XP_062527705.1 methionine--tRNA ligase, cytoplasmic isoform X3 [Bombyx mori]
TRINITY_DN81_c1_g1_i4.p1	XP_062527705.1	48.780	82	37	1	803	879	915	996	9.40e-11	66.2	915	996	100	XP_062527705.1 methionine--tRNA ligase, cytoplasmic isoform X3 [Bombyx mori]
TRINITY_DN81_c1_g1_i4.p1	XP_062527708.1	72.817	916	232	4	1	915	1	900	0.0	1406	915	987	100	XP_062527708.1 methionine--tRNA ligase, cytoplasmic isoform X4 [Bombyx mori]
TRINITY_DN81_c1_g1_i4.p1	XP_062527708.1	48.780	82	37	1	803	879	906	987	8.53e-11	66.6	915	987	100	XP_062527708.1 methionine--tRNA ligase, cytoplasmic isoform X4 [Bombyx mori]
TRINITY_DN81_c1_g1_i4.p1	XP_037876497.1	20.896	536	362	16	256	774	14	504	1.18e-14	78.2	915	547	57	XP_037876497.1 methionine--tRNA ligase, mitochondrial [Bombyx mori]
TRINITY_DN4809_c0_g2_i1.p1	NP_001037077.1	54.335	173	78	1	4	176	2	173	5.25e-64	196	176	206	98	NP_001037077.1 glutathione S-transferase sigma 1 [Bombyx mori]
TRINITY_DN4809_c0_g2_i1.p1	XP_012544300.1	55.030	169	75	1	8	176	6	173	2.68e-63	194	176	204	96	XP_012544300.1 glutathione S-transferase sigma 2 isoform X1 [Bombyx mori]
TRINITY_DN4809_c0_g2_i1.p1	NP_001036994.1	55.030	169	75	1	8	176	6	173	2.68e-63	194	176	204	96	NP_001036994.1 glutathione S-transferase sigma 2 [Bombyx mori]
TRINITY_DN285_c0_g2_i1.p2	XP_037877193.1	90.278	216	21	0	1	216	1	216	6.04e-135	377	216	216	100	XP_037877193.1 glutathione S-transferase delta 2 isoform X1 [Bombyx mori]
TRINITY_DN285_c0_g2_i1.p2	NP_001036974.1	90.278	216	21	0	1	216	1	216	6.04e-135	377	216	216	100	NP_001036974.1 glutathione S-transferase delta 2 [Bombyx mori]
